time,pos_x,pos_y,yaw,pitch,roll
1643127351.63,50.86676025390625,-11.787142753601074,0.0946418705427114,-0.08660728564189592,-0.010410088636818937
1643127351.73,50.88622283935547,-11.75416088104248,0.09376041439236059,-0.08870167010414144,-0.026127726765890518
1643127351.83,50.956024169921875,-11.769866943359375,0.09088020424764262,-0.10716940755329525,-0.042691546147871136
1643127351.93,51.16229248046875,-11.73105525970459,0.09702760352514533,-0.09866753862404964,-0.03002789987455693
1643127352.03,51.196102142333984,-11.810572624206543,0.09378869928705552,-0.07256182568399654,0.0006671777596484178
1643127352.13,51.320411682128906,-11.758615493774414,0.09639035740056681,-0.08586072986728885,-0.019304975670234887
1643127352.23,51.3992919921875,-11.66197395324707,0.09386783199139317,-0.08282032419321024,-0.02599671944227522
1643127352.33,51.52958297729492,-11.71618938446045,0.09325756002875801,-0.08690144689983206,-0.039793432372794244
1643127352.43,51.66871643066406,-11.81615924835205,0.09896782353454077,-0.09095240151741578,-0.008228854427903987
1643127352.53,51.7971305847168,-11.860089302062988,0.09617895704345449,-0.09749304383148415,-0.010611985474428747
1643127352.63,51.842430114746094,-11.694172859191895,0.0931044766291792,-0.08542431413750648,-0.022292737578711294
1643127352.73,51.932247161865234,-11.591562271118164,0.09749460823972195,-0.07603161454963714,-0.032925885271924055
1643127352.93,52.17194366455078,-11.628861427307129,0.10200124344185385,-0.06198246029161897,-0.02662208950693593
1643127353.03,52.25857925415039,-11.685747146606445,0.09730556671249695,-0.07886975055954863,-0.013724817805073489
1643127353.13,52.385398864746094,-11.612266540527344,0.100710902345765,-0.09969068618118716,-0.02448465051153967
1643127353.23,52.48456573486328,-11.572416305541992,0.10452128463824777,-0.10763048230031609,-0.028268830182720302
1643127353.33,52.57273483276367,-11.65878677368164,0.10187971454373149,-0.11026690423285837,-0.024975209069364596
1643127353.43,52.68754196166992,-11.5751953125,0.10403866667400163,-0.1092036806443365,-0.040387689565103274
1643127353.53,52.716556549072266,-11.613324165344238,0.0989688171478192,-0.09494748693959897,-0.011501062771807801
1643127353.63,52.85039520263672,-11.594877243041992,0.09673083887618228,-0.08354338863252567,-0.012219538282991275
1643127353.73,52.978660583496094,-11.597914695739746,0.08972750875374748,-0.06948314131902786,-0.012671125576601844
1643127353.83,53.08754348754883,-11.572691917419434,0.08976015639731125,-0.05610788995462164,-0.010653572362249434
1643127353.93,53.21574020385742,-11.54533863067627,0.08764452045695376,-0.08883621809126249,-0.012321915101142259
1643127354.03,53.239742279052734,-11.543248176574707,0.08646751859827637,-0.08305441386368567,-0.008576742207329827
1643127354.23,53.459774017333984,-11.529000282287598,0.08486396580573036,-0.07373944683190693,-0.0026709496144449035
1643127354.33,53.59356689453125,-11.506402969360352,0.07955695124035683,-0.06963842192486752,-0.004221974795447194
1643127354.43,53.66733169555664,-11.572510719299316,0.08234274395615993,-0.059845518635498286,0.011820771802418136
1643127354.53,53.8534049987793,-11.571754455566406,0.08060868211889154,-0.06602413971976916,2.170414510003243e-05
1643127354.63,53.93878173828125,-11.555885314941406,0.07271459953921564,-0.0659071274488652,-0.003393308220302662
1643127354.73,53.93721389770508,-11.452981948852539,0.07859446120708599,-0.07286322117223817,0.012569908025762322
1643127354.83,54.1100959777832,-11.504631042480469,0.0771326430305163,-0.0783048761500911,-0.011360420076953369
1643127354.93,54.192256927490234,-11.453206062316895,0.07435456669670217,-0.06345636025860157,-0.002346088229006384
1643127355.03,54.295860290527344,-11.45943832397461,0.07516237572945123,-0.05433765715123487,-0.013187784624452383
1643127355.13,54.33683776855469,-11.46940803527832,0.07488400463775204,-0.055024393243298504,-0.015778898781820063
1643127355.23,54.44893264770508,-11.477880477905273,0.07594074683321703,-0.06366833045819431,-0.014590872975774164
1643127355.33,54.588260650634766,-11.428853034973145,0.06761738878216093,-0.08535590478649305,-0.027595620861204807
1643127355.43,54.627811431884766,-11.379145622253418,0.06629217310917936,-0.11679702982055953,-0.023171798190643637
1643127355.53,54.71687698364258,-11.39419174194336,0.06298124008750798,-0.10658171246943106,-0.02645750547910952
1643127355.63,54.74280548095703,-11.382020950317383,0.0610455133039769,-0.0614716974115682,-0.004070898732532173
1643127355.73,54.89848327636719,-11.33512020111084,0.057424688950304774,-0.06580787370079311,-0.015145402960078507
1643127355.83,54.97976303100586,-11.41867446899414,0.056624946903534354,-0.058605930576447605,-0.02809500355643874
1643127355.93,55.09544372558594,-11.435723304748535,0.054994292597287144,-0.06255205685748297,-0.02941410349788099
1643127356.03,55.27857208251953,-11.368942260742188,0.05863558041832792,-0.07961049620977194,-0.0192603732774796
1643127356.131,55.37501525878906,-11.394427299499512,0.06382923342384647,-0.08109524333150439,-0.008211708681971219
1643127356.231,55.448150634765625,-11.406695365905762,0.06842081284344824,-0.09865224041456841,-0.004059884312775209
1643127356.53,55.80860900878906,-11.408758163452148,0.07072285793800094,-0.062405417260347665,-0.007695310157234538
1643127356.63,55.918426513671875,-11.377008438110352,0.07161841047964428,-0.08641834801364814,-0.008948654177540526
1643127356.73,55.89179611206055,-11.31086540222168,0.07539768349915132,-0.11039426226677106,-0.005145168053227745
1643127356.83,56.09779739379883,-11.326726913452148,0.07019035424736066,-0.09699987702642729,-0.009417895302782147
1643127356.93,56.177249908447266,-11.325654029846191,0.07387918215286794,-0.07422211032998768,0.0015697426370206771
1643127357.03,56.27819061279297,-11.318099021911621,0.07705975451998676,-0.07405315805540708,-0.001868819695137881
1643127357.13,56.31357955932617,-11.293073654174805,0.07361138122757073,-0.0784535690357925,-0.009898411071862024
1643127357.23,56.38422775268555,-11.289610862731934,0.07379055903846315,-0.050948280781905,-0.005063668852426291
1643127357.33,56.55553436279297,-11.251099586486816,0.07473902435699074,-0.0590889094335376,-0.01700275201390096
1643127357.43,56.60997009277344,-11.283655166625977,0.07475942123782447,-0.1190794856080156,0.00031452401117008623
1643127357.531,56.71312713623047,-11.269463539123535,0.07660443931024029,-0.12517738125042271,0.011108109651418318
1643127357.631,56.85070037841797,-11.231978416442871,0.07429449739281896,-0.10127779825871726,0.003170365099171535
1643127357.731,57.009552001953125,-11.237130165100098,0.07136443895732276,-0.10108637225297608,-0.02092550288180781
1643127357.831,57.10286331176758,-11.232988357543945,0.06720575451186814,-0.10011253725556948,-0.03067165242326598
1643127357.931,57.22184371948242,-11.226097106933594,0.07642063041701469,-0.09906803694980923,-0.024827109139477853
1643127358.031,57.28447723388672,-11.296442985534668,0.07611974468923546,-0.09210746735920551,-0.004893264408439993
1643127358.131,57.46626281738281,-11.26090145111084,0.08136567130216456,-0.10914571322796254,-0.01352890390832396
1643127358.231,57.49471664428711,-11.233131408691406,0.07223531203856162,-0.13007500365896105,-0.010326392051858087
1643127358.331,57.5884895324707,-11.221882820129395,0.06458371083500447,-0.12041215785253737,-0.03110747985472254
1643127358.43,57.693328857421875,-11.203828811645508,0.06688533130240293,-0.12936497971756902,-0.03494602641985775
1643127358.531,57.7578010559082,-11.205760955810547,0.06940177656858088,-0.14605996365988907,-0.021744780944390328
1643127358.631,57.89741516113281,-11.176008224487305,0.07655197150652733,-0.1478762405499179,-0.027988324613076203
1643127358.731,58.019771575927734,-11.151375770568848,0.07623657848644269,-0.13580495338020698,-0.01893030255435375
1643127358.831,58.0546989440918,-11.17337417602539,0.07915932964054423,-0.13581060321262983,-0.03469478985822732
1643127358.93,58.180397033691406,-11.166462898254395,0.07191781211347961,-0.12862094303747001,-0.03763782522204684
1643127359.03,58.301025390625,-11.1535005569458,0.07714120065461283,-0.12275760213831405,-0.04099099574096753
1643127359.13,58.33601379394531,-11.122066497802734,0.0752195393615942,-0.10563264404005593,-0.045897225568820144
1643127359.23,58.51540756225586,-11.129253387451172,0.07501365625811339,-0.10708998754226044,-0.039672157682983135
1643127359.33,58.61784744262695,-11.156288146972656,0.07686926844399328,-0.11206901244508723,-0.04142073876879977
1643127359.43,58.717220306396484,-11.118456840515137,0.07951780995496435,-0.09818057424833279,-0.03392305590956616
1643127359.53,58.8022575378418,-11.12751293182373,0.07880576960754357,-0.0953353089490152,-0.02221893638623655
1643127359.63,58.89814758300781,-11.081884384155273,0.07938512493495785,-0.09891177879561656,-0.019210416081240553
1643127359.73,59.062625885009766,-11.090483665466309,0.07956732484527973,-0.09984846160157171,-0.024187775129545615
1643127359.83,59.0922737121582,-11.142573356628418,0.07645617866117488,-0.0824793017540196,-0.022892709812109228
1643127359.93,59.21382522583008,-11.110139846801758,0.07657186202443884,-0.07792380611730063,-0.008852372448752994
1643127360.03,59.28215789794922,-11.093131065368652,0.07726378286795246,-0.08479689254014325,-0.020347092995527664
1643127360.13,59.435482025146484,-11.047372817993164,0.07745265256939547,-0.07712877208578615,-0.012034543427466066
1643127360.23,59.537479400634766,-11.036722183227539,0.07850697112830976,-0.09332856003320444,-0.01640889421577237
1643127360.33,59.66621398925781,-11.074196815490723,0.06984012718319874,-0.09964526363665882,-0.02572866593043257
1643127360.43,59.7681770324707,-11.072041511535645,0.06654794212379014,-0.10200749279676556,-0.018525722914118182
1643127360.53,59.87876510620117,-11.050435066223145,0.06540849950488686,-0.09666065789232729,-0.012166932698567452
1643127360.63,60.03061294555664,-11.083307266235352,0.06136912965486443,-0.07689994308102792,-0.027952734289580193
1643127360.73,60.12632751464844,-11.038233757019043,0.06166205524068346,-0.07438600870889138,-0.03421886580185152
1643127360.83,60.18568801879883,-11.073227882385254,0.06287908586760785,-0.06549069855211131,-0.02634771730904481
1643127360.93,60.33243942260742,-11.00818920135498,0.06738872662049328,-0.09644873165982601,-0.01580242502211185
1643127361.03,60.35564041137695,-10.99035358428955,0.07142293696405445,-0.09908121763825364,-0.01570608979186784
1643127361.13,60.45081329345703,-11.005247116088867,0.06926354490530065,-0.07580312822912975,-0.03321150936119736
1643127361.23,60.605552673339844,-10.9910249710083,0.07150139484872246,-0.06866480085598589,-0.020007916722674463
1643127361.33,60.70526123046875,-10.981959342956543,0.07208489496283028,-0.0751691049275232,-0.03047805539854915
1643127361.43,60.830413818359375,-11.102514266967773,0.07080720237331843,-0.07561208611278965,-0.04453118940993843
1643127361.53,60.903324127197266,-10.929529190063477,0.06528768429955444,-0.10147881262369163,-0.04060903891519035
1643127361.63,61.01639175415039,-10.942608833312988,0.06750888080569563,-0.11975904124214334,-0.036354844731781376
1643127361.73,61.130653381347656,-10.965605735778809,0.06682006127679549,-0.10148873481693738,-0.027924490734355052
1643127361.83,61.16766357421875,-11.059431076049805,0.05841203444813811,-0.08075299713752017,-0.0383700008894788
1643127361.93,61.392024993896484,-10.901412010192871,0.06290233073313448,-0.07021019996395735,-0.04519201055243265
1643127362.03,61.46238708496094,-10.948019027709961,0.05882980097314226,-0.06901975397359639,-0.03661393365352796
1643127362.13,61.542701721191406,-10.901817321777344,0.056866462751382935,-0.08402437795365476,-0.010361319401406215
1643127362.23,61.61214828491211,-10.96279525756836,0.052098463118752325,-0.09348549656023065,-0.026894576470769933
1643127362.331,61.70867156982422,-10.916346549987793,0.04655293916060417,-0.09942247917418477,-0.020162095367369143
1643127362.53,61.848026275634766,-10.877487182617188,0.040702147210213244,-0.10785916372435463,-0.024420324049779257
1643127362.63,62.02479934692383,-10.961884498596191,0.04049338835922118,-0.10411388964153573,-0.0351962339991496
1643127362.73,62.13001251220703,-10.9810209274292,0.04129861354960049,-0.09882826833422957,-0.036150797478512936
1643127362.83,62.229736328125,-10.896475791931152,0.04524768834764781,-0.07751906535920369,-0.030964508202574632
1643127362.93,62.34950256347656,-10.87049388885498,0.043084246568974006,-0.07047655211166552,-0.02176429246817436
1643127363.03,62.45586013793945,-10.847587585449219,0.03749118422278787,-0.07171808132705784,-0.031912063585740356
1643127363.13,62.529762268066406,-10.902247428894043,0.033586322757886845,-0.061268511777572955,-0.04461565755458852
1643127363.23,62.68413543701172,-10.835771560668945,0.02787653594688027,-0.05179585417489659,-0.04818587663372722
1643127363.33,62.745174407958984,-10.950711250305176,0.037074527757195566,-0.0705148687060778,-0.049563831069269065
1643127363.43,62.84184265136719,-10.947901725769043,0.03597299064278255,-0.08326466236022993,-0.03443060334481987
1643127363.529,62.93683624267578,-10.871681213378906,0.03864682313456914,-0.08915529373578203,-0.038088354635208835
1643127363.629,62.98983383178711,-10.88003921508789,0.034549063628257166,-0.08149352432971052,-0.04668694461733511
1643127363.729,63.11307907104492,-10.86994743347168,0.038748706406124475,-0.08075049735454926,-0.041612617261924646
1643127363.829,63.254615783691406,-10.780957221984863,0.04630046202398076,-0.10972287194706191,-0.05176259843288622
1643127363.929,63.339351654052734,-10.825150489807129,0.04106583084963052,-0.052318696755459,-0.03848014123263335
1643127364.03,63.46670913696289,-10.839502334594727,0.04058978676797356,-0.034192520937783105,-0.045800568058879186
1643127364.13,63.556846618652344,-10.832734107971191,0.033984838724061356,-0.03780416013469982,-0.03998245314630934
1643127364.23,63.639732360839844,-10.7806396484375,0.03915081563492629,-0.08683833021782482,-0.026484559669651433
1643127364.33,63.72854232788086,-10.808670043945312,0.03559015241358632,-0.09134800121477261,-0.01747065670674803
1643127364.43,63.8276252746582,-10.768798828125,0.03111871579123492,-0.08259403419390228,0.009106001932503634
1643127364.53,63.98427963256836,-10.83941650390625,0.02710877802929909,-0.09471154554774891,-0.022091686390922783
1643127364.63,64.06327819824219,-10.861459732055664,0.031238685962724617,-0.10201948435852824,-0.02281330530792771
1643127364.73,64.01056671142578,-10.758317947387695,0.02969342087014984,-0.07088252403068028,-0.0022170003371146624
